e,e,0.62,1.96,3.78,5.54,6.82,7.85,8.86,9.87,10.86,11.83,12.83,13.84,14.80,15.76,16.80,17.88,18.98,20.15,21.39,22.68,23.92,25.15,26.27,27.30,28.20,29.24,30.21,30.71,30.98,31.07,31.06,31.08,31.13,31.42,31.72,31.60,31.78,32.00,32.43,33.10,33.83,34.55,35.36,36.27,37.28,38.33,38.90,39.17,39.42,39.66,40.05,40.51,40.98,41.46,41.99,42.63,42.93,43.23,43.76,44.30,44.81,45.49,46.31,47.07,47.91,48.73,49.15,49.39,49.50,50.59,52.20,53.83,55.41,56.51,57.24,57.88,58.75,59.63,60.48,61.16,61.72,62.56,63.42,64.28,65.09,65.71,66.33,66.92,67.50,68.11,68.71,68.78,69.89,71.52,72.70,73.47,74.36,75.28,75.99,76.45,76.85,77.26,77.52,77.94,78.10,78.22,78.15,77.87,77.83,78.53,78.89,79.20,79.51,79.67,79.67,79.77,80.03,80.71,81.64,82.53,83.54,84.28,84.57,84.85,85.15,85.46,85.72,86.26,87.03,87.66,88.31,88.71,88.52,87.39,86.27,88.02,90.00,90.72,90.97,91.22,91.56,92.00,92.12,92.13,92.35,92.73,91.59,89.92,89.42,92.13,94.71,95.88,95.48,95.20,94.80,94.33,95.78,97.76,99.90,102.61,105.75,109.24,112.14,109.70,109.34,111.82,113.59,111.76,108.15,103.98,101.98,102.44,102.97,103.31,103.37,103.41,103.15,102.86,102.56,102.38,102.10,100.93,99.84,99.23,98.99,98.48,98.34,97.04,95.88,95.23,94.45,92.89,92.03,94.61,98.12,105.15,114.73,121.41,124.26,125.52,122.76,121.44,122.63,123.84,121.26,118.25,118.00,118.45,117.86,118.89,119.84,119.71,118.69,116.42,113.63,111.26,109.25,107.10,104.75,103.87,105.20,106.05,104.90,103.38,102.52,102.06,101.35,105.39,110.06,108.19,97.62,80.36,64.17,64.18,83.94,102.54,107.93,106.68,105.43,104.21,102.44,99.08,81.55,62.02,45.70,39.85,44.98,56.09,79.14,93.14,106.64,111.14,105.75,85.10
e,0.07,0.64,2.23,4.13,5.89,7.35,8.64,9.68,10.41,11.30,12.31,13.31,14.30,15.30,16.33,17.31,18.32,19.40,20.42,21.60,22.93,24.24,25.52,26.78,27.99,29.11,30.27,31.20,31.77,32.04,32.09,32.10,32.11,32.22,32.53,32.83,32.87,33.02,33.22,33.45,33.99,34.72,35.46,36.19,36.97,37.84,38.75,39.63,40.05,40.32,40.68,41.10,41.59,42.13,42.64,43.24,43.94,44.70,44.85,44.96,45.39,45.98,46.71,47.14,47.80,48.68,49.59,50.65,51.19,51.51,52.46,53.76,55.36,56.90,57.95,58.67,59.21,59.93,60.75,61.56,62.33,62.95,63.80,64.69,65.54,66.41,66.98,67.59,68.24,68.90,69.58,70.45,70.29,70.89,72.30,73.73,74.82,75.66,76.53,77.34,78.00,78.50,78.94,79.12,79.36,79.54,79.59,79.54,79.25,79.03,79.87,80.38,80.57,80.86,80.99,81.23,81.57,81.95,82.67,83.59,84.45,85.34,85.83,86.17,86.51,86.83,87.16,87.33,87.54,88.80,89.40,89.82,89.97,89.75,88.75,87.58,89.23,91.30,92.33,92.56,92.75,93.10,93.56,93.81,93.88,94.06,93.89,91.95,90.48,91.78,94.36,96.78,97.92,97.79,97.54,97.30,96.59,97.50,99.43,102.10,105.11,108.06,111.55,113.79,110.52,110.93,113.39,114.38,111.74,108.95,105.78,104.38,105.10,105.60,106.00,106.01,105.89,105.65,105.34,104.96,104.71,104.28,103.20,102.20,101.73,101.44,100.84,100.00,98.81,98.27,97.61,96.10,94.26,94.83,97.96,102.06,108.20,115.43,123.28,127.72,128.69,126.47,125.63,126.42,126.35,123.22,121.61,121.72,122.12,121.53,122.04,123.05,122.74,122.17,120.52,118.07,114.81,111.91,109.37,107.64,106.65,107.53,108.70,108.65,107.57,107.26,106.89,106.16,107.91,111.36,110.01,104.02,96.82,82.22,70.56,84.61,104.16,110.59,110.54,109.86,108.81,106.97,100.94,84.35,67.23,51.22,44.55,49.25,65.54,84.91,99.83,110.15,111.77,107.10,90.85
e,0.64,1.74,3.18,5.07,6.61,8.02,9.34,10.26,10.87,11.65,12.69,13.73,14.76,15.75,16.76,17.78,18.81,19.82,20.74,21.73,23.01,24.35,25.69,27.03,28.34,29.65,30.79,31.65,32.43,33.01,33.15,33.18,33.18,33.31,33.62,33.93,34.11,34.28,34.47,34.66,34.95,35.63,36.38,37.14,37.80,38.56,39.44,40.37,41.13,41.37,41.74,42.19,42.68,43.26,43.77,44.38,45.11,45.97,46.74,46.82,46.74,47.79,48.73,48.67,48.74,49.42,50.46,51.80,52.98,53.57,54.48,55.53,56.92,58.42,59.44,60.19,60.66,61.33,62.02,62.70,63.46,64.18,65.06,65.99,66.92,67.72,68.27,68.80,69.40,70.13,71.11,72.14,71.83,72.06,73.39,74.75,76.00,76.89,77.75,78.60,79.33,79.93,80.46,80.60,80.74,80.90,80.91,80.89,80.65,80.38,81.06,81.86,82.04,82.30,82.46,82.86,83.43,83.89,84.65,85.57,86.44,87.25,87.44,87.75,88.21,88.52,88.79,88.93,88.80,90.48,91.27,91.36,91.52,91.29,90.42,89.15,89.53,91.33,93.41,94.16,94.35,94.64,95.11,95.45,95.60,95.72,94.82,93.11,92.34,93.92,96.81,99.06,99.74,99.87,99.94,99.76,99.04,99.51,101.74,104.70,107.71,110.64,113.83,116.00,113.80,113.76,115.56,114.38,111.16,108.71,106.79,106.76,107.72,108.26,108.65,108.62,108.44,108.61,108.16,107.40,107.05,106.54,105.58,104.65,104.42,104.11,103.59,102.25,101.14,100.78,99.60,97.54,95.78,97.22,99.90,104.70,110.34,117.08,124.83,130.94,131.80,129.96,129.39,129.87,129.43,127.48,126.44,125.80,126.12,125.70,125.70,126.17,125.97,125.40,123.84,121.03,117.78,115.18,112.83,110.91,109.55,110.07,111.06,111.66,111.20,110.99,110.64,110.18,110.41,112.72,111.03,107.85,104.85,99.23,85.04,87.85,106.18,111.49,112.55,112.19,111.38,110.28,105.13,88.02,67.42,52.77,48.31,55.14,70.97,90.01,105.80,111.64,112.65,110.29,97.93
0.46,1.10,2.70,4.29,5.90,7.34,8.77,10.00,10.70,11.32,12.01,13.04,14.08,15.12,16.16,17.18,18.20,19.22,20.21,21.10,22.00,23.11,24.43,25.76,27.09,28.37,29.55,30.57,31.40,32.34,33.36,34.08,34.26,34.28,34.44,34.70,35.01,35.29,35.49,35.68,35.84,36.02,36.51,37.30,38.06,38.80,39.37,40.20,41.01,41.91,42.48,42.79,43.25,43.80,44.37,44.90,45.45,46.22,47.11,48.05,48.77,48.37,49.40,50.07,49.99,50.07,50.53,51.44,52.67,54.04,55.31,56.44,57.49,58.62,59.88,60.77,61.54,62.12,62.73,63.42,64.06,64.71,65.39,66.36,67.29,68.22,69.02,69.58,70.16,70.86,71.82,72.77,73.75,73.52,73.37,74.53,75.87,77.15,78.09,78.91,79.78,80.51,81.13,81.67,81.89,82.02,82.18,82.19,82.19,81.82,81.51,82.12,82.94,83.50,83.72,84.06,84.52,85.08,85.79,86.60,87.55,88.47,89.13,89.11,89.17,89.93,90.44,90.78,90.62,90.16,91.75,92.90,92.99,93.08,92.82,91.70,90.85,90.55,91.61,93.76,95.54,95.93,96.16,96.65,97.04,97.19,97.21,96.21,94.87,94.49,95.70,98.67,101.00,101.78,102.00,101.98,101.78,101.41,101.97,104.36,107.19,110.30,113.26,116.31,118.58,117.55,117.24,116.41,113.30,110.25,108.55,108.35,108.87,110.02,110.80,111.11,111.01,110.86,111.10,110.53,109.66,109.33,108.75,107.94,107.20,107.11,106.85,106.21,104.76,103.64,103.19,101.05,98.66,97.34,98.52,101.52,106.78,113.09,120.56,127.58,132.36,134.76,134.23,134.27,134.62,133.88,132.68,131.12,130.14,130.33,129.94,129.30,129.61,129.46,128.67,127.08,124.24,121.45,119.13,116.85,114.67,112.66,113.02,113.69,114.27,114.06,113.77,113.49,113.34,113.32,114.31,112.62,111.07,109.62,106.45,99.08,91.80,106.21,111.56,113.61,114.16,113.32,112.40,108.29,91.02,67.90,54.27,53.63,63.47,79.13,97.79,110.42,114.21,113.92,111.65,101.71
1.03,2.06,3.55,5.19,6.67,8.08,9.50,10.44,11.13,11.75,12.41,13.37,14.40,15.46,16.50,17.54,18.58,19.63,20.59,21.44,22.33,23.27,24.51,25.73,26.87,28.00,29.14,30.31,31.24,32.27,33.30,34.33,35.12,35.37,35.58,35.81,36.06,36.33,36.67,36.85,37.04,37.18,37.42,38.18,38.97,39.77,40.50,41.01,41.72,42.57,43.42,43.85,44.34,44.91,45.46,46.01,46.57,47.27,48.13,49.14,49.88,49.50,50.11,50.49,50.55,51.27,52.15,52.84,53.68,54.91,56.26,57.63,58.95,60.06,61.02,61.90,62.71,63.48,64.14,64.80,65.45,66.08,66.62,67.38,68.49,69.54,70.36,71.05,71.71,72.47,73.47,74.46,75.41,75.26,74.80,75.67,76.97,78.27,79.32,80.11,80.80,81.52,82.23,82.84,83.19,83.31,83.44,83.49,83.45,83.00,82.65,83.17,83.98,84.75,85.28,85.72,86.16,86.66,87.52,88.46,89.63,91.16,92.26,92.00,91.84,92.45,93.04,92.91,91.62,91.38,92.62,94.20,94.60,94.67,94.21,93.01,92.53,92.22,92.56,94.56,96.68,97.48,97.72,98.19,98.61,98.71,98.57,97.73,97.27,96.91,97.14,99.58,102.04,103.84,104.05,103.88,103.66,103.44,104.20,106.75,109.36,112.44,115.66,118.73,120.61,120.03,118.92,116.57,113.10,110.20,109.85,110.33,110.87,111.97,113.06,113.28,113.19,113.13,113.23,112.56,111.94,111.54,110.90,110.21,109.90,109.97,109.78,108.75,107.16,106.19,105.16,102.05,99.39,98.81,100.19,104.24,110.08,115.92,122.39,128.27,132.94,136.98,138.75,139.44,139.77,139.34,138.24,136.08,135.86,135.76,134.81,133.94,134.59,134.35,132.92,130.76,128.06,125.47,123.16,120.62,117.84,115.58,115.81,116.43,116.93,116.75,116.40,116.20,116.26,116.23,116.01,114.55,113.08,111.92,110.65,107.23,99.96,105.42,111.55,114.03,115.86,115.31,114.06,111.03,97.09,70.63,56.39,58.14,71.76,91.49,107.15,115.65,116.82,114.68,112.00,102.31
0.78,2.49,4.42,6.07,7.44,8.82,10.04,10.80,11.49,12.18,12.81,13.70,14.76,15.79,16.84,17.88,18.90,20.00,21.20,22.10,22.98,23.85,24.69,25.57,26.51,27.58,28.76,30.12,31.18,32.21,33.26,34.29,35.32,36.20,36.59,36.82,37.04,37.30,37.79,38.03,38.19,38.34,38.46,39.02,39.84,40.66,41.53,42.00,42.47,43.23,44.13,44.88,45.44,46.02,46.55,47.11,47.68,48.30,49.14,49.89,50.09,50.07,50.53,51.03,51.43,52.56,53.72,54.44,55.17,55.94,57.09,58.45,59.83,61.07,62.09,62.95,63.81,64.65,65.46,66.15,66.77,67.39,67.89,68.44,69.32,70.72,71.80,72.54,73.26,74.08,75.06,76.09,77.04,77.00,76.40,76.86,78.14,79.40,80.55,81.34,81.99,82.64,83.30,83.95,84.47,84.63,84.70,84.72,84.66,84.21,83.78,84.23,85.03,85.84,86.58,87.22,87.76,88.24,89.06,90.70,93.11,95.25,96.39,96.04,95.77,95.59,95.32,93.80,92.71,92.89,93.76,95.35,96.16,96.24,95.49,94.98,94.79,94.40,94.08,95.64,97.84,98.97,99.26,99.67,100.24,100.28,99.96,99.67,99.88,99.22,98.60,100.96,103.34,105.60,106.10,105.92,105.76,105.57,106.14,108.42,111.03,113.90,117.00,120.09,122.19,121.46,119.40,117.09,114.19,111.89,111.73,112.09,112.86,114.06,115.20,115.52,115.43,115.39,115.42,114.91,114.29,113.77,113.27,112.92,113.16,113.36,112.83,111.21,109.34,108.75,107.14,104.18,101.13,100.37,103.74,108.08,113.63,119.14,122.80,127.33,132.19,138.52,142.42,144.14,144.53,144.04,142.79,141.45,141.95,141.57,139.98,139.13,139.97,139.51,137.43,135.00,132.10,129.53,126.92,123.88,120.20,118.47,118.48,119.05,119.54,119.41,118.94,118.46,118.41,118.22,117.63,116.39,115.02,113.74,112.58,111.23,106.48,106.63,111.49,114.37,117.16,117.30,116.52,112.76,97.19,72.41,58.95,60.08,74.80,99.33,115.39,119.98,118.34,116.79,114.06,107.81
2.26,4.16,5.73,7.08,8.35,9.60,10.47,11.18,11.85,12.55,13.24,14.05,15.05,16.06,17.02,17.98,18.94,19.98,21.53,22.95,23.96,24.81,25.61,26.38,27.10,27.85,28.90,30.24,31.31,32.39,33.46,34.50,35.58,36.64,37.35,37.77,38.00,38.26,38.81,39.19,39.38,39.48,39.66,40.07,40.83,41.61,42.45,43.08,43.43,43.95,44.79,45.65,46.41,47.05,47.63,48.21,48.77,49.39,50.06,50.41,50.73,51.04,51.34,51.81,52.59,53.87,55.18,56.04,56.78,57.50,58.12,59.28,60.55,61.84,63.05,64.02,64.86,65.75,66.59,67.46,68.10,68.70,69.18,69.73,70.44,71.63,73.03,73.95,74.73,75.66,76.71,77.72,78.62,78.71,78.08,78.13,79.40,80.63,81.77,82.60,83.23,83.86,84.52,85.22,85.75,85.92,86.00,86.00,85.86,85.42,84.99,85.28,86.09,86.90,87.64,88.34,88.97,89.78,91.37,93.95,96.85,99.16,99.91,99.62,99.13,97.84,96.13,94.43,94.36,94.59,95.02,96.50,97.63,97.78,96.80,97.59,97.72,97.35,96.24,96.60,99.24,100.65,101.04,101.41,102.03,102.03,101.75,101.91,101.80,100.32,99.73,102.46,104.91,107.31,108.38,108.31,108.14,107.87,108.15,110.14,112.65,115.34,118.20,121.00,123.53,123.16,120.59,117.87,115.30,113.98,113.92,114.00,114.88,116.06,117.23,117.99,117.92,117.61,117.67,117.30,116.65,116.26,116.11,115.88,116.55,116.71,115.52,113.39,112.00,111.28,109.24,106.31,103.16,103.13,106.24,111.03,116.70,121.36,124.44,127.22,132.23,140.02,145.88,148.85,149.28,148.43,147.52,147.77,148.66,147.72,144.78,143.22,144.42,143.75,141.72,139.28,136.53,133.70,130.22,126.20,122.86,122.02,121.60,121.96,122.50,122.30,121.75,121.08,120.37,119.70,119.02,117.91,116.72,115.62,114.52,112.84,110.95,111.19,112.53,115.73,118.69,119.39,119.58,116.78,99.37,77.74,63.34,64.66,73.97,101.29,120.20,122.34,121.10,120.29,117.54,112.63
1.30,3.73,6.57,8.13,9.36,10.21,10.88,11.56,12.25,12.95,13.72,14.52,15.15,16.01,16.93,17.86,18.80,19.83,21.37,23.08,24.73,25.80,26.61,27.38,28.16,28.97,29.80,30.66,31.67,32.73,33.80,34.87,35.92,36.99,37.84,38.42,38.90,39.23,39.83,40.37,40.47,40.58,40.79,41.13,41.83,42.60,43.38,44.17,44.57,44.89,45.47,46.37,47.17,47.86,48.52,49.16,49.78,50.44,51.08,51.52,51.85,52.12,52.41,52.80,53.87,55.20,56.51,57.62,58.40,59.16,59.63,60.36,61.56,62.77,63.98,65.08,65.96,66.84,67.67,68.65,69.48,70.11,70.64,71.16,71.80,72.72,74.09,75.31,76.11,76.99,78.18,79.33,80.33,80.39,79.77,79.98,80.87,81.88,83.00,83.82,84.48,85.17,85.91,86.62,86.99,87.18,87.30,87.31,87.06,86.69,86.23,86.32,87.18,87.97,88.70,89.45,90.61,92.50,95.14,97.57,99.76,100.91,101.44,101.08,100.40,98.65,96.42,95.78,96.29,96.52,96.51,97.65,99.02,99.31,98.38,99.89,100.41,100.07,99.00,97.64,100.13,102.14,103.01,103.33,103.80,103.87,103.73,103.80,102.44,100.37,101.39,104.14,106.84,109.20,110.67,110.56,110.41,110.23,110.60,112.20,114.51,117.05,119.65,122.29,124.84,125.38,122.29,119.03,116.97,116.28,116.59,116.08,116.72,117.96,119.23,120.30,120.40,119.92,119.92,119.63,118.95,118.68,118.60,118.79,119.96,119.79,117.74,115.71,114.85,113.55,111.02,108.03,105.21,106.17,108.36,113.30,120.01,124.14,127.35,129.94,134.49,142.41,150.41,154.96,155.73,154.31,153.53,154.25,154.67,152.50,148.75,147.35,149.01,148.19,145.97,143.25,140.62,137.33,132.71,128.17,126.33,125.73,125.05,125.09,125.52,125.25,124.76,124.17,123.13,122.01,120.81,119.67,118.53,117.61,116.67,116.10,115.37,115.86,115.75,117.89,120.39,121.76,122.55,120.14,104.18,81.83,67.28,68.48,75.38,101.32,122.35,124.68,123.51,122.28,120.51,117.66
0.24,2.16,6.41,9.38,10.12,10.56,11.24,11.94,12.65,13.52,14.53,15.38,15.88,16.31,16.91,17.73,18.70,19.85,21.64,23.52,25.42,26.80,27.70,28.54,29.34,30.16,30.82,31.44,32.15,33.09,34.13,35.20,36.28,37.36,38.30,38.86,39.48,40.08,40.75,41.32,41.46,41.59,41.81,42.15,42.81,43.59,44.36,45.15,45.69,46.05,46.31,47.06,47.92,48.64,49.28,50.00,50.77,51.48,52.10,52.57,53.01,53.31,53.61,53.89,54.67,56.12,57.64,59.06,60.07,61.02,61.37,61.82,62.94,64.13,65.27,66.17,67.09,67.93,68.77,69.72,70.81,71.67,72.24,72.77,73.32,73.96,75.16,76.53,77.48,78.28,79.33,80.69,81.95,81.83,81.47,81.96,82.54,83.30,84.31,85.14,85.88,86.65,87.41,87.93,88.23,88.46,88.58,88.59,88.28,87.96,87.47,87.33,88.31,89.08,89.84,91.21,93.15,95.50,98.34,100.43,101.52,102.31,102.47,101.48,100.41,98.89,97.16,97.69,98.25,98.41,98.15,98.85,100.31,100.98,100.02,100.67,101.94,102.11,100.95,99.15,100.14,102.52,104.57,105.27,105.63,105.73,105.69,105.46,103.93,102.60,103.32,106.05,108.82,110.95,112.55,112.61,112.61,112.67,113.24,114.44,116.45,118.92,121.39,123.87,126.36,127.48,124.45,120.87,119.16,118.63,119.18,117.91,118.51,119.70,121.03,122.37,123.03,122.79,122.59,122.04,121.39,121.21,121.30,121.80,123.08,122.12,119.81,118.38,117.71,115.61,112.57,109.44,107.58,109.04,112.22,118.03,123.35,127.48,131.62,136.30,141.32,148.71,156.60,161.62,162.71,161.45,160.37,160.65,159.82,156.33,151.94,152.45,153.51,152.24,149.66,146.69,143.66,139.84,134.86,130.80,130.17,129.42,128.54,128.30,128.54,128.22,127.86,127.13,125.88,124.37,123.20,121.95,120.71,119.77,118.98,119.06,119.39,119.91,119.59,120.44,121.97,123.89,125.16,121.66,105.37,82.48,69.94,70.91,81.75,106.74,124.20,126.78,125.51,123.93,122.78,121.41
1.05,2.79,6.99,9.94,10.41,10.93,11.63,12.43,13.40,14.41,15.43,16.23,16.79,17.21,17.62,18.09,19.18,20.68,22.42,24.29,26.19,27.71,28.63,29.62,30.68,31.71,32.50,32.96,33.43,33.94,34.56,35.57,36.63,37.69,38.72,39.32,39.95,40.73,41.53,42.12,42.47,42.59,42.80,43.18,43.79,44.56,45.30,46.09,46.80,47.16,47.33,47.78,48.67,49.45,50.13,50.95,51.79,52.55,53.13,53.58,54.05,54.47,54.81,55.06,55.62,56.45,58.12,60.11,61.23,62.46,63.14,63.39,64.35,65.50,66.41,67.21,68.11,69.04,69.97,70.96,72.06,73.12,73.85,74.41,75.00,75.53,76.27,77.68,78.80,79.62,80.55,81.73,83.08,83.35,83.32,83.86,84.42,84.95,85.77,86.69,87.42,88.13,88.82,89.15,89.44,89.74,89.89,89.87,89.53,89.22,88.71,88.38,89.29,90.53,91.76,93.24,95.40,97.76,100.13,101.61,102.95,103.73,102.73,101.32,100.06,98.85,98.56,99.59,100.26,100.20,99.96,100.37,101.67,102.47,101.41,101.55,102.89,103.73,102.40,100.80,100.98,103.46,105.66,107.05,107.44,107.49,107.46,107.36,106.66,105.49,105.25,107.66,110.23,112.15,113.97,114.68,114.81,114.99,115.82,116.89,118.44,120.70,123.15,125.65,128.30,129.66,126.83,123.18,121.34,121.17,121.08,120.10,120.87,121.90,123.14,124.39,125.55,125.59,125.33,124.63,123.90,124.09,124.55,125.09,125.76,124.19,122.24,121.45,120.57,118.04,115.31,112.53,111.34,114.69,119.78,124.30,128.51,133.25,138.47,143.52,150.15,158.53,164.10,168.05,169.59,168.83,167.20,165.87,163.45,159.24,157.62,159.04,157.88,155.60,152.71,149.45,145.63,141.50,136.92,134.61,134.78,133.70,132.42,131.47,131.37,131.14,130.98,129.95,128.17,126.71,125.61,124.52,123.45,122.42,121.44,121.22,121.59,121.95,121.70,122.41,123.52,125.23,127.31,124.54,102.96,81.71,73.63,77.38,93.84,114.21,128.27,128.66,127.20,126.02,125.44,122.48
1.19,3.64,6.73,9.49,10.65,11.34,12.25,13.27,14.28,15.30,16.33,17.11,17.68,18.14,18.55,19.02,20.28,21.92,23.59,25.23,26.98,28.61,29.53,30.77,32.15,33.32,34.26,34.85,35.31,35.72,35.64,35.95,36.99,38.06,39.10,39.82,40.54,41.37,42.23,42.92,43.39,43.57,43.78,44.14,44.75,45.47,46.21,47.03,47.82,48.32,48.52,48.54,49.47,50.34,51.15,51.97,52.80,53.60,54.15,54.61,55.07,55.54,55.97,56.39,57.34,58.14,58.46,59.52,60.60,62.22,63.84,64.92,65.74,66.67,67.47,68.28,69.16,70.19,71.27,72.34,73.39,74.45,75.44,76.13,76.71,77.24,77.62,78.74,80.10,81.02,81.92,82.98,84.10,84.88,85.21,85.68,86.12,86.55,87.28,88.25,89.02,89.75,90.14,90.42,90.75,91.11,91.37,91.41,91.03,90.68,90.30,89.97,90.60,92.06,93.73,95.14,96.97,99.35,101.09,102.51,103.92,104.63,103.42,102.03,100.75,99.88,100.15,101.49,102.15,101.83,101.74,102.34,103.29,103.93,102.92,103.12,104.25,105.27,104.44,103.51,102.72,103.92,106.80,108.58,109.20,109.22,109.12,109.07,108.95,108.28,107.57,109.04,111.32,113.27,115.15,116.58,116.88,117.09,118.07,119.27,120.69,122.77,125.12,127.40,129.90,130.82,127.69,124.66,123.48,123.56,123.17,122.43,123.30,124.22,125.45,126.77,127.96,128.33,128.03,127.38,126.62,127.22,127.83,128.35,128.26,126.51,125.24,124.90,123.94,121.66,119.48,117.12,117.79,122.13,127.14,133.06,139.00,143.68,148.45,152.94,158.99,165.61,170.25,174.21,176.68,176.85,174.50,170.48,166.24,163.04,163.15,163.84,161.55,158.32,154.94,151.11,146.78,142.47,138.95,139.29,139.61,138.01,136.28,134.57,134.10,134.26,134.15,132.60,130.52,129.16,128.25,127.17,126.20,125.14,124.05,123.38,123.53,123.75,123.48,124.27,125.33,126.58,128.42,125.71,93.20,80.11,77.56,85.63,103.67,122.42,132.39,130.96,129.11,128.57,127.96,121.43
e,1.47,3.74,7.72,10.68,12.06,13.13,14.15,15.18,16.20,17.22,17.98,18.56,19.04,19.48,20.13,21.61,23.20,24.89,26.56,28.12,29.60,30.70,32.04,33.52,34.84,35.93,36.72,37.21,37.53,37.36,37.02,37.37,38.41,39.52,40.43,41.25,42.05,42.86,43.68,44.27,44.55,44.78,45.06,45.64,46.31,47.15,47.99,48.80,49.43,49.76,49.83,50.67,51.53,52.30,53.09,53.87,54.64,55.22,55.70,56.16,56.64,57.14,57.98,59.11,59.96,60.34,60.22,60.44,61.84,63.53,65.12,66.62,67.64,68.47,69.28,70.26,71.53,72.59,73.62,74.68,75.75,76.78,77.77,78.40,78.94,79.24,79.87,81.26,82.40,83.33,84.39,85.42,86.33,86.81,87.24,87.63,88.11,88.88,89.69,90.49,91.14,91.48,91.78,92.11,92.49,92.83,92.97,92.69,92.36,92.08,91.84,92.09,93.54,95.30,96.94,98.58,100.44,101.87,103.30,104.72,105.60,104.47,103.25,102.45,102.08,102.45,103.53,103.97,103.50,103.66,104.38,105.14,105.31,104.37,104.70,105.79,106.88,107.22,106.85,106.09,105.31,107.25,110.06,111.25,111.45,111.14,111.05,111.17,111.02,109.27,110.96,112.95,114.92,116.58,118.08,118.86,119.23,120.06,121.26,122.89,124.96,127.22,129.41,131.97,131.54,128.25,126.41,125.71,125.90,125.36,124.73,125.60,126.55,127.62,129.05,130.41,131.00,130.81,130.34,129.24,130.07,130.83,131.15,130.53,129.02,128.78,128.88,128.04,125.84,123.61,123.31,126.38,132.07,139.33,147.38,152.26,156.58,161.78,165.69,166.87,171.20,176.28,180.43,183.58,184.01,181.38,175.96,170.15,168.70,168.56,168.00,165.32,161.43,157.66,153.63,149.50,145.95,144.63,145.06,144.81,142.34,139.21,137.25,137.01,137.62,137.15,135.43,133.66,132.15,131.11,130.00,128.93,127.81,126.69,125.60,125.53,125.53,125.23,126.03,127.12,128.34,130.55,129.50,107.49,82.83,81.84,93.30,112.43,129.60,135.69,134.66,132.83,132.22,130.14,118.47
e,0.12,1.65,6.42,10.36,12.37,13.78,14.98,16.07,17.08,18.10,18.85,19.37,20.01,20.63,21.39,22.79,24.49,26.13,27.84,29.50,30.95,32.16,33.39,34.83,36.27,37.51,38.47,39.10,39.36,39.13,38.77,38.51,39.33,40.33,41.13,41.95,42.76,43.56,44.36,45.08,45.55,45.77,46.01,46.44,47.23,48.07,48.91,49.78,50.76,51.22,51.31,51.98,52.79,53.57,54.34,55.11,55.86,56.43,57.00,57.52,58.00,58.53,59.48,60.27,60.76,61.25,61.37,61.48,62.26,63.35,64.83,66.47,68.03,69.22,70.37,71.60,72.86,73.95,74.92,75.97,77.02,78.02,79.11,80.07,80.66,80.98,81.65,82.65,83.73,84.74,85.73,86.72,87.55,88.11,88.63,89.10,89.65,90.33,90.96,91.67,92.33,92.83,93.12,93.50,93.86,94.21,94.53,94.37,94.10,93.88,93.68,93.77,94.98,96.77,98.53,100.05,101.45,102.85,104.17,105.54,106.59,105.90,105.27,104.71,104.51,104.94,105.84,105.86,105.29,105.56,106.27,106.94,106.77,105.87,106.26,107.34,108.32,108.97,109.61,110.03,109.11,107.84,110.38,112.33,113.71,113.42,113.40,113.46,112.69,110.45,111.08,114.13,116.53,118.14,119.62,120.78,121.38,122.06,123.07,124.92,127.01,129.24,131.51,133.96,132.63,129.64,128.49,127.94,128.11,127.51,127.08,127.97,128.92,129.94,131.47,133.01,133.76,133.66,133.20,132.49,132.85,133.34,133.64,132.68,132.13,132.92,133.67,132.82,130.26,129.36,132.22,138.33,145.50,151.31,157.97,163.24,169.37,174.09,176.31,176.79,178.16,182.82,187.51,190.66,190.33,187.18,181.77,176.31,175.42,175.18,173.36,170.43,167.51,163.32,159.63,156.32,153.75,152.60,151.22,150.10,147.19,143.15,140.29,139.82,140.99,140.24,138.63,136.89,135.38,134.14,132.97,131.78,130.42,128.94,127.60,127.41,127.32,126.97,127.73,128.79,130.63,134.40,131.11,110.38,88.49,86.72,102.49,122.71,135.90,139.74,138.72,137.53,135.50,129.14,114.13
